Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-23;6;2021-04-20;59;€;True;Wizz Air UK;LGW;VLC;Londres;Reino Unido;Valencia;23
2021-06-24;6;2021-04-20;58;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;24
2021-06-25;6;2021-04-20;29;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;25
2021-06-27;6;2021-04-20;41;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;27
2021-06-28;6;2021-04-20;33;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;28
2021-07-03;7;2021-04-20;59;€;False;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;03
2021-07-03;7;2021-04-20;71;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;03
2021-07-04;7;2021-04-20;54;€;False;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;04
2021-07-04;7;2021-04-20;58;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;04
2021-07-05;7;2021-04-20;37;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;05
2021-07-07;7;2021-04-20;58;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;07
2021-07-09;7;2021-04-20;60;€;False;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;09
2021-07-09;7;2021-04-20;68;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;09
2021-07-10;7;2021-04-20;49;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;10
2021-07-11;7;2021-04-20;38;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;11
2021-07-12;7;2021-04-20;52;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;12
2021-07-13;7;2021-04-20;44;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;13
2021-07-14;7;2021-04-20;38;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;14
2021-07-15;7;2021-04-20;53;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;15
2021-07-16;7;2021-04-20;54;€;False;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;16
2021-07-16;7;2021-04-20;72;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;16
2021-07-18;7;2021-04-20;157;€;False;Iberia;LGW;VLC;Londres;Reino Unido;Valencia;18
2021-07-19;7;2021-04-20;157;€;False;Iberia;LGW;VLC;Londres;Reino Unido;Valencia;19
2021-07-20;7;2021-04-20;50;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;20
2021-07-21;7;2021-04-20;62;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;21
2021-07-22;7;2021-04-20;62;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;22
2021-07-23;7;2021-04-20;62;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;23
2021-07-24;7;2021-04-20;53;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;24
2021-07-25;7;2021-04-20;56;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;25
2021-07-26;7;2021-04-20;62;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;26
2021-07-27;7;2021-04-20;58;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;27
2021-07-30;7;2021-04-20;67;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;30
2021-07-31;7;2021-04-20;54;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;31
2021-08-01;8;2021-04-20;41;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;01
2021-08-02;8;2021-04-20;37;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;02
2021-08-03;8;2021-04-20;52;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;03
2021-08-05;8;2021-04-20;49;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;05
2021-08-06;8;2021-04-20;71;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;06
2021-08-08;8;2021-04-20;52;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;08
2021-08-14;8;2021-04-20;56;€;False;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;14
2021-08-14;8;2021-04-20;62;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;14
2021-08-16;8;2021-04-20;62;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;16
2021-08-18;8;2021-04-20;59;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;18
2021-08-19;8;2021-04-20;59;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;19
2021-08-20;8;2021-04-20;60;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;20
2021-08-21;8;2021-04-20;59;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;21
2021-08-22;8;2021-04-20;44;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;22
2021-08-23;8;2021-04-20;53;€;True;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;23
2021-08-24;8;2021-04-20;59;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;24
2021-08-25;8;2021-04-20;59;€;False;easyJet;LGW;VLC;Londres;Reino Unido;Valencia;25
2021-08-25;8;2021-04-20;61;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;25
2021-08-28;8;2021-04-20;67;€;True;Vueling Airlines;LGW;VLC;Londres;Reino Unido;Valencia;28
2021-06-01;6;2021-04-20;22;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;01
2021-06-08;6;2021-04-20;27;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;08
2021-06-22;6;2021-04-20;37;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;22
2021-06-26;6;2021-04-20;55;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;26
2021-06-29;6;2021-04-20;42;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;29
2021-07-03;7;2021-04-20;49;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;03
2021-07-06;7;2021-04-20;41;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;06
2021-07-09;7;2021-04-20;56;€;False;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;09
2021-07-10;7;2021-04-20;42;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;10
2021-07-17;7;2021-04-20;59;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;17
2021-07-19;7;2021-04-20;52;€;False;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;19
2021-07-20;7;2021-04-20;27;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;20
2021-07-24;7;2021-04-20;37;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;24
2021-08-03;8;2021-04-20;27;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;03
2021-08-05;8;2021-04-20;68;€;False;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;05
2021-08-07;8;2021-04-20;50;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;07
2021-08-14;8;2021-04-20;41;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;14
2021-08-17;8;2021-04-20;42;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;17
2021-08-20;8;2021-04-20;80;€;False;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;20
2021-08-21;8;2021-04-20;59;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;21
2021-08-24;8;2021-04-20;52;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;24
2021-08-25;8;2021-04-20;63;€;False;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;25
2021-08-26;8;2021-04-20;82;€;False;easyJet;EDI;VLC;Edimburgo;Reino Unido;Valencia;26
2021-08-28;8;2021-04-20;59;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;28
2021-08-31;8;2021-04-20;27;€;True;Ryanair;EDI;VLC;Edimburgo;Reino Unido;Valencia;31
2021-08-26;8;2021-04-20;73;€;False;Ryanair;GLA;VLC;Glasgow;Reino Unido;Valencia;26
2021-06-05;6;2021-04-20;57;€;False;Ryanair;LPL;VLC;Liverpool;Reino Unido;Valencia;05
2021-06-02;6;2021-04-20;97;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;02
2021-06-03;6;2021-04-20;55;€;False;Ryanair;BHX;VLC;Birmingham;Reino Unido;Valencia;03
2021-07-07;7;2021-04-20;189;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;07
2021-07-08;7;2021-04-20;225;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;08
2021-07-12;7;2021-04-20;71;€;False;Ryanair;BHX;VLC;Birmingham;Reino Unido;Valencia;12
2021-07-13;7;2021-04-20;110;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;13
2021-08-02;8;2021-04-20;109;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;02
2021-08-03;8;2021-04-20;93;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;03
2021-08-04;8;2021-04-20;93;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;04
2021-08-06;8;2021-04-20;85;€;False;Ryanair;BHX;VLC;Birmingham;Reino Unido;Valencia;06
2021-08-30;8;2021-04-20;105;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;30
2021-08-31;8;2021-04-20;95;€;False;eurowings;BHX;VLC;Birmingham;Reino Unido;Valencia;31
2021-06-01;6;2021-04-20;33;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;01
2021-06-02;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;02
2021-06-03;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;03
2021-06-04;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;04
2021-06-05;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;05
2021-06-06;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;06
2021-06-07;6;2021-04-20;18;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;07
2021-06-09;6;2021-04-20;18;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;09
2021-06-10;6;2021-04-20;20;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;10
2021-06-11;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;11
2021-06-12;6;2021-04-20;22;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;12
2021-06-13;6;2021-04-20;15;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;13
2021-06-14;6;2021-04-20;22;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-06-16;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;16
2021-06-17;6;2021-04-20;20;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;17
2021-06-18;6;2021-04-20;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;18
2021-06-19;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;19
2021-06-20;6;2021-04-20;15;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;20
2021-06-21;6;2021-04-20;15;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-06-22;6;2021-04-20;33;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;22
2021-06-23;6;2021-04-20;15;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-06-24;6;2021-04-20;28;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-06-25;6;2021-04-20;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-06-26;6;2021-04-20;15;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;26
2021-06-27;6;2021-04-20;15;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;27
2021-06-28;6;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;28
2021-06-30;6;2021-04-20;18;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;30
2021-07-01;7;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;01
2021-07-02;7;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;02
2021-07-03;7;2021-04-20;39;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;03
2021-07-04;7;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;04
2021-07-05;7;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;05
2021-07-06;7;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;06
2021-07-07;7;2021-04-20;25;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;07
2021-07-08;7;2021-04-20;26;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;08
2021-07-09;7;2021-04-20;33;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;09
2021-07-10;7;2021-04-20;28;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;10
2021-07-11;7;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;11
2021-07-12;7;2021-04-20;28;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;12
2021-07-13;7;2021-04-20;20;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;13
2021-07-14;7;2021-04-20;20;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-07-15;7;2021-04-20;33;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;15
2021-07-16;7;2021-04-20;33;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;16
2021-07-17;7;2021-04-20;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;17
2021-07-18;7;2021-04-20;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;18
2021-07-19;7;2021-04-20;38;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;19
2021-07-20;7;2021-04-20;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;20
2021-07-21;7;2021-04-20;39;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-07-22;7;2021-04-20;38;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;22
2021-07-23;7;2021-04-20;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-07-24;7;2021-04-20;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-07-25;7;2021-04-20;39;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-07-26;7;2021-04-20;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;26
2021-07-27;7;2021-04-20;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;27
2021-07-28;7;2021-04-20;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;28
2021-07-29;7;2021-04-20;26;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;29
2021-07-30;7;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;30
2021-07-31;7;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;31
2021-08-01;8;2021-04-20;88;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;01
2021-08-02;8;2021-04-20;47;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;02
2021-08-03;8;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;03
2021-08-04;8;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;04
2021-08-05;8;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;05
2021-08-06;8;2021-04-20;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;06
2021-08-07;8;2021-04-20;56;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;07
2021-08-08;8;2021-04-20;39;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;08
2021-08-09;8;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;09
2021-08-10;8;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;10
2021-08-11;8;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;11
2021-08-12;8;2021-04-20;47;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;12
2021-08-13;8;2021-04-20;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;13
2021-08-14;8;2021-04-20;52;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-08-14;8;2021-04-20;65;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-08-15;8;2021-04-20;47;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;15
2021-08-16;8;2021-04-20;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;16
2021-08-17;8;2021-04-20;26;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;17
2021-08-18;8;2021-04-20;24;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;18
2021-08-19;8;2021-04-20;38;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;19
2021-08-20;8;2021-04-20;33;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;20
2021-08-21;8;2021-04-20;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-08-22;8;2021-04-20;38;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;22
2021-08-23;8;2021-04-20;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-08-24;8;2021-04-20;24;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-08-25;8;2021-04-20;24;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-08-26;8;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;26
2021-08-27;8;2021-04-20;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;27
2021-08-28;8;2021-04-20;39;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;28
2021-08-29;8;2021-04-20;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;29
2021-08-30;8;2021-04-20;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;30
2021-08-31;8;2021-04-20;25;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;31
2021-06-01;6;2021-04-20;51;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;01
2021-06-03;6;2021-04-20;109;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;03
2021-06-04;6;2021-04-20;37;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;04
2021-06-05;6;2021-04-20;66;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-06-07;6;2021-04-20;29;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;07
2021-06-11;6;2021-04-20;35;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;11
2021-06-12;6;2021-04-20;48;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;12
2021-06-13;6;2021-04-20;40;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;13
2021-06-14;6;2021-04-20;30;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;14
2021-06-21;6;2021-04-20;144;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;21
2021-06-24;6;2021-04-20;97;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;24
2021-06-25;6;2021-04-20;54;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;25
2021-06-25;6;2021-04-20;55;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;25
2021-06-28;6;2021-04-20;29;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;28
2021-06-30;6;2021-04-20;56;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;30
2021-07-01;7;2021-04-20;54;€;False;easyJet;MAN;VLC;Mánchester;Reino Unido;Valencia;01
2021-07-02;7;2021-04-20;42;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-07-05;7;2021-04-20;29;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-07-07;7;2021-04-20;35;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;07
2021-07-08;7;2021-04-20;44;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;08
2021-07-09;7;2021-04-20;41;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;09
2021-07-13;7;2021-04-20;51;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;13
2021-07-14;7;2021-04-20;50;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;14
2021-07-19;7;2021-04-20;50;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;19
2021-07-22;7;2021-04-20;109;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;22
2021-07-23;7;2021-04-20;107;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;23
2021-07-26;7;2021-04-20;74;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;26
2021-07-26;7;2021-04-20;76;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;26
2021-07-29;7;2021-04-20;110;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;29
2021-07-30;7;2021-04-20;69;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;30
2021-08-02;8;2021-04-20;77;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-08-09;8;2021-04-20;109;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;09
2021-08-12;8;2021-04-20;93;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;12
2021-08-13;8;2021-04-20;106;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;13
2021-08-18;8;2021-04-20;37;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;18
2021-08-19;8;2021-04-20;261;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;19
2021-08-20;8;2021-04-20;50;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;20
2021-08-23;8;2021-04-20;110;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;23
2021-08-25;8;2021-04-20;34;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;25
2021-08-27;8;2021-04-20;29;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;27
2021-08-30;8;2021-04-20;41;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;30
2021-08-31;8;2021-04-20;58;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;31
2021-06-01;6;2021-04-20;82;€;False;Ryanair;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;01
2021-08-19;8;2021-04-20;89;€;False;Ryanair;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;19
2021-06-01;6;2021-04-20;54;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;01
2021-07-15;7;2021-04-20;42;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;15
2021-07-16;7;2021-04-20;61;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;16
2021-07-25;7;2021-04-20;31;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;25
2021-08-01;8;2021-04-20;33;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;01
2021-08-05;8;2021-04-20;37;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;05
2021-08-08;8;2021-04-20;18;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;08
2021-08-12;8;2021-04-20;44;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;12
2021-08-29;8;2021-04-20;32;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;29
2021-06-01;6;2021-04-20;64;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;01
2021-06-02;6;2021-04-20;61;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
2021-06-03;6;2021-04-20;61;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;03
2021-06-04;6;2021-04-20;18;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;04
2021-06-05;6;2021-04-20;43;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;05
2021-06-06;6;2021-04-20;50;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;06
2021-06-07;6;2021-04-20;22;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;07
2021-06-11;6;2021-04-20;24;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;11
2021-06-18;6;2021-04-20;24;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;18
2021-06-28;6;2021-04-20;20;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;28
2021-06-29;6;2021-04-20;49;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;29
2021-06-30;6;2021-04-20;62;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;30
2021-07-02;7;2021-04-20;40;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
2021-07-05;7;2021-04-20;34;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;05
2021-07-09;7;2021-04-20;40;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;09
2021-07-12;7;2021-04-20;34;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;12
2021-07-16;7;2021-04-20;40;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;16
2021-07-26;7;2021-04-20;38;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;26
2021-07-30;7;2021-04-20;47;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;30
2021-08-02;8;2021-04-20;56;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
